Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-22 00:00:00-04:00,93.68452741481222,93.7657781714233,93.25392567844825,93.40829467773438,8314700,0.0,0.0
2018-08-23 00:00:00-04:00,93.40014917879145,93.55451814637155,92.96954753086928,93.21328735351562,9265400,0.0,0.0
2018-08-24 00:00:00-04:00,93.41639299790613,93.61138111850093,92.98578519202508,93.17265319824219,8845700,0.0,0.0
2018-08-27 00:00:00-04:00,93.61139991784974,95.28506120273319,93.57077454356036,94.82196044921875,13768000,0.0,0.0
2018-08-28 00:00:00-04:00,95.05757046285213,95.08194320709839,94.220739851402,94.35885620117188,8302600,0.0,0.0
2018-08-29 00:00:00-04:00,94.52946462359203,94.54571725092953,93.72513313009873,94.05011749267578,7221700,0.0,0.0
2018-08-30 00:00:00-04:00,93.91198374044437,94.27759342914622,93.416390239931,93.58700561523438,8991800,0.0,0.0
2018-08-31 00:00:00-04:00,93.294529853514,93.30264996847968,92.47394574702501,93.09141540527344,13065700,0.0,0.0
2018-09-04 00:00:00-04:00,92.89643217672598,93.62764551751262,92.31958781859481,93.55452728271484,10174200,0.0,0.0
2018-09-05 00:00:00-04:00,93.4326590561362,94.00137711009663,92.82331562750923,93.09954833984375,11462400,0.0,0.0
2018-09-06 00:00:00-04:00,93.02642328162263,93.18891237124892,92.21396543636828,92.7014389038086,9877600,0.0,0.0
2018-09-07 00:00:00-04:00,93.02643065996865,93.2457915682188,92.31959004705254,92.88018798828125,10955600,0.0,0.0
2018-09-10 00:00:00-04:00,93.31079168995699,93.40828887269367,92.34397097170704,92.38459014892578,8276900,0.0,0.0
2018-09-11 00:00:00-04:00,92.24644896298736,93.0914057236186,91.95396369205498,92.96953582763672,9333800,0.0,0.0
2018-09-12 00:00:00-04:00,92.82332367199757,93.33516996492085,91.68588126693895,91.87274932861328,10800800,0.0,0.0
2018-09-13 00:00:00-04:00,92.10834563597044,92.72580911855991,91.53962144066588,92.23020935058594,12470800,0.0,0.0
2018-09-14 00:00:00-04:00,92.46582632066706,93.01829790897382,91.99460547655721,92.2139663696289,10337900,0.0,0.0
2018-09-17 00:00:00-04:00,92.44959230782392,92.96956490800149,92.05148964174847,92.4902114868164,9561300,0.0,0.0
2018-09-18 00:00:00-04:00,92.88831012235364,93.15642270814061,92.26271408885073,92.86393737792969,7944200,0.0,0.0
2018-09-19 00:00:00-04:00,92.97766349827835,95.91875647879974,92.97766349827835,95.561279296875,16052800,0.0,0.0
2018-09-20 00:00:00-04:00,96.27624917269976,96.87746620830771,95.93501838480562,96.38186645507812,15590000,0.0,0.0
2018-09-21 00:00:00-04:00,96.78811413798744,96.86936489249703,95.65879807420178,95.7481689453125,24788200,0.0,0.0
2018-09-24 00:00:00-04:00,95.67505039978668,96.24376848816861,94.59447983329876,94.83009338378906,12492500,0.0,0.0
2018-09-25 00:00:00-04:00,95.09004175337981,95.84562759717733,94.50507126804499,94.56194305419922,9308300,0.0,0.0
2018-09-26 00:00:00-04:00,94.85443762200349,94.95193477866417,93.1564039837794,93.44888305664062,14023600,0.0,0.0
2018-09-27 00:00:00-04:00,93.77389989448993,94.05013883486193,92.75020728812987,93.04268646240234,13283000,0.0,0.0
2018-09-28 00:00:00-04:00,92.33582940226674,92.81517652476568,91.41774812921594,91.677734375,15815100,0.0,0.0
2018-10-01 00:00:00-04:00,92.10834908015906,93.11579508287319,91.84023650085692,92.2139663696289,10146300,0.0,0.0
2018-10-02 00:00:00-04:00,92.10024057178133,92.71771039539654,91.653386186554,92.59584045410156,13753100,0.0,0.0
2018-10-03 00:00:00-04:00,93.38389676023607,93.96886733821792,93.01016693509452,93.46514129638672,17142000,0.0,0.0
2018-10-04 00:00:00-04:00,93.71879277871145,95.56780151921303,93.44061940023026,94.30785369873047,16357400,0.8,0.0
2018-10-05 00:00:00-04:00,94.76598882736685,94.98688581826543,93.28513819531251,93.77603149414062,13777600,0.0,0.0
2018-10-08 00:00:00-04:00,93.47333744265632,94.72510192566786,92.73700355795273,94.3487548828125,14370900,0.0,0.0
2018-10-09 00:00:00-04:00,93.8169601127876,94.11149367379954,92.99881271930317,93.6942367553711,14069500,0.0,0.0
2018-10-10 00:00:00-04:00,93.8414875628927,94.04602437644911,91.1988754272461,91.1988754272461,23086400,0.0,0.0
2018-10-11 00:00:00-04:00,90.78981998950839,91.19889369857748,87.85266751256823,88.46627807617188,33705600,0.0,0.0
2018-10-12 00:00:00-04:00,90.29892310613793,90.67527012909729,86.39635684450722,87.5008544921875,32075700,0.0,0.0
2018-10-15 00:00:00-04:00,87.70540787339192,89.05535247170006,86.98544033388022,87.00180053710938,18903200,0.0,0.0
2018-10-16 00:00:00-04:00,87.67267779423004,88.9980725785121,87.32087416490238,88.86717224121094,19302800,0.0,0.0
2018-10-17 00:00:00-04:00,88.67081446278605,90.65073594812905,88.54809734428845,89.85713195800781,18794500,0.0,0.0
2018-10-18 00:00:00-04:00,89.19442529243818,89.86530589940867,88.20446770422375,88.43354797363281,17582500,0.0,0.0
2018-10-19 00:00:00-04:00,88.07354250410793,89.3580332880704,87.7626425902783,88.28626251220703,15234500,0.0,0.0
2018-10-22 00:00:00-04:00,88.48262703835805,88.63807077255377,86.8136058860715,87.01814270019531,16199100,0.0,0.0
2018-10-23 00:00:00-04:00,85.25094347564622,86.8545176260253,84.84186983854242,86.11000061035156,21407500,0.0,0.0
2018-10-24 00:00:00-04:00,85.70910905541692,85.93000607005311,84.19553786662861,84.50643157958984,23168900,0.0,0.0
2018-10-25 00:00:00-04:00,85.2345988333733,86.64181340056561,84.85825176758433,85.79093933105469,17464700,0.0,0.0
2018-10-26 00:00:00-04:00,85.08731223257098,85.54547268562429,84.04826799311994,84.61278533935547,19174900,0.0,0.0
2018-10-29 00:00:00-04:00,85.46367600650122,87.23905435295777,84.84188223946772,85.78275299072266,18445200,0.0,0.0
2018-10-30 00:00:00-04:00,86.48634638256163,87.52539690159172,85.79092245772799,87.29631042480469,18019700,0.0,0.0
2018-10-31 00:00:00-04:00,88.42537317283536,90.38892819639051,88.18810967596706,89.19442749023438,20860000,0.0,0.0
2018-11-01 00:00:00-04:00,89.68531117142084,90.17619831341742,88.621717162121,89.16169738769531,13065000,0.0,0.0
2018-11-02 00:00:00-04:00,89.91440207939111,90.65891298057527,87.94266381479535,88.67081451416016,19009200,0.0,0.0
2018-11-05 00:00:00-05:00,88.85898648292353,89.41532694500285,88.70353648496973,89.25169372558594,10276400,0.0,0.0
2018-11-06 00:00:00-05:00,88.90806048811383,89.72620774113847,88.16354973368489,89.66893768310547,10825000,0.0,0.0
2018-11-07 00:00:00-05:00,90.29891778496415,91.41159858813138,89.46440406160453,91.20706176757812,12679600,0.0,0.0
2018-11-08 00:00:00-05:00,90.82253210392332,92.39337339734581,90.8143488832998,91.94338989257812,11662500,0.0,0.0
2018-11-09 00:00:00-05:00,91.82067330573042,91.92703020655641,90.67526584880987,91.0516128540039,10432200,0.0,0.0
2018-11-12 00:00:00-05:00,91.15797863174828,91.58341876041831,88.85080329386561,89.13715362548828,13279700,0.0,0.0
2018-11-13 00:00:00-05:00,89.25988373633895,90.91254504732457,89.25988373633895,89.66077423095703,13746100,0.0,0.0
2018-11-14 00:00:00-05:00,90.18438860331929,90.57709585091091,86.70726223217146,87.81175994873047,18361400,0.0,0.0
2018-11-15 00:00:00-05:00,88.5562408388545,90.0616347568813,87.38629022979994,90.05345153808594,19100000,0.0,0.0
2018-11-16 00:00:00-05:00,89.54622154938039,90.61799878158908,88.80989395600649,89.98802185058594,13798600,0.0,0.0
2018-11-19 00:00:00-05:00,89.96347208686403,90.97797294293719,89.6116685148914,90.67526245117188,13987000,0.0,0.0
2018-11-20 00:00:00-05:00,89.81621826157766,90.39710215159045,88.34355672466289,88.72808074951172,18936200,0.0,0.0
2018-11-21 00:00:00-05:00,89.20260054757702,89.67712748724217,88.06537628173828,88.06537628173828,10619600,0.0,0.0
2018-11-23 00:00:00-05:00,87.32903186443497,87.86082880186659,86.77269150930107,87.25540161132812,6488400,0.0,0.0
2018-11-26 00:00:00-05:00,88.13082997088976,89.97984465474492,87.90992669983507,89.39077758789062,13948300,0.0,0.0
2018-11-27 00:00:00-05:00,88.98171484858712,90.02075932203654,88.87535168948331,89.76713562011719,9238200,0.0,0.0
2018-11-28 00:00:00-05:00,89.83257896540809,91.14161343969005,89.07170170192408,90.76526641845703,13977300,0.0,0.0
2018-11-29 00:00:00-05:00,90.21711355445683,90.65073693174119,89.70168292526601,90.04530334472656,11144300,0.0,0.0
2018-11-30 00:00:00-05:00,89.87345958527796,91.0761368464005,89.65256261007676,90.96977996826172,18652700,0.0,0.0
2018-12-03 00:00:00-05:00,91.94338227445122,92.3606391041207,91.41976855336198,91.82884216308594,16034500,0.0,0.0
2018-12-04 00:00:00-05:00,91.30523427491427,91.30523427491427,87.3208610565257,87.72993469238281,23555900,0.0,0.0
2018-12-06 00:00:00-05:00,85.91365394441341,86.20000426509718,84.1709961148815,86.06092071533203,27213900,0.0,0.0
2018-12-07 00:00:00-05:00,86.0363692091472,87.52539697875018,84.19553786662861,84.50643157958984,19248600,0.0,0.0
2018-12-10 00:00:00-05:00,84.16281815755761,84.67006550773966,81.22566599447408,82.92741394042969,23636400,0.0,0.0
2018-12-11 00:00:00-05:00,84.37552895735735,84.80915227040988,81.98654033502797,82.11744689941406,16860700,0.0,0.0
2018-12-12 00:00:00-05:00,83.17284325246244,84.18734398275438,81.86380280334933,82.64922332763672,22621500,0.0,0.0
2018-12-13 00:00:00-05:00,83.08287512143907,83.42649554854957,82.36290137857564,82.73107147216797,17250900,0.0,0.0
2018-12-14 00:00:00-05:00,81.80655524094968,83.40194638615087,81.70019832805728,82.052001953125,19879500,0.0,0.0
2018-12-17 00:00:00-05:00,81.62657122009166,82.27290847743296,80.5384398170957,81.0047836303711,25113500,0.0,0.0
2018-12-18 00:00:00-05:00,81.34019896902868,82.54287643813826,80.27661127780615,80.62023162841797,20837200,0.0,0.0
2018-12-19 00:00:00-05:00,80.51387663709276,82.2892547325663,79.03302581913576,79.59754943847656,28767900,0.0,0.0
2018-12-20 00:00:00-05:00,79.04121540908542,80.40751997559468,78.28852135062189,78.91030883789062,31825200,0.0,0.0
2018-12-21 00:00:00-05:00,79.09848880153588,80.53024671388332,76.65222988761934,77.04493713378906,41313900,0.0,0.0
2018-12-24 00:00:00-05:00,75.99768165926947,77.08581877227287,75.38407135009766,75.38407135009766,17009300,0.0,0.0
2018-12-26 00:00:00-05:00,75.83407573080613,78.50941467285156,74.54140149027242,78.50941467285156,22542900,0.0,0.0
2018-12-27 00:00:00-05:00,77.57673249044767,79.48301733891566,76.53768808884442,79.39302062988281,20304700,0.0,0.0
2018-12-28 00:00:00-05:00,80.13751995292046,80.44023667993088,78.90212211024051,79.22119903564453,17963300,0.0,0.0
2018-12-31 00:00:00-05:00,79.84298116383552,80.8411217329487,79.17210071865631,79.8675308227539,13237200,0.0,0.0
2019-01-02 00:00:00-05:00,78.5012232076124,81.63472855610523,78.49304622963498,81.25019836425781,15670900,0.0,0.0
2019-01-03 00:00:00-05:00,81.35746577397202,81.56366373189321,79.74912421925166,80.09553527832031,16286400,0.8,0.0
2019-01-04 00:00:00-05:00,81.74509138481282,83.24621176073379,81.06051288505202,83.04826354980469,16935200,0.0,0.0
2019-01-07 00:00:00-05:00,82.83381246683926,83.69159640132456,82.23996156660638,83.10599517822266,15430700,0.0,0.0
2019-01-08 00:00:00-05:00,83.82355674972007,83.98026914625875,82.10799523526687,82.94927978515625,13578800,0.0,0.0
2019-01-09 00:00:00-05:00,83.147243331943,83.70810189963996,82.42142895307788,82.80908203125,14230300,0.0,0.0
2019-01-10 00:00:00-05:00,82.4956290695852,83.08123647280404,81.87703554950156,82.8008041381836,14376100,0.0,0.0
2019-01-11 00:00:00-05:00,82.38843838705587,82.61937904495463,81.61313221325778,82.40493774414062,15439900,0.0,0.0
2019-01-14 00:00:00-05:00,81.54713742248946,83.60086648426537,81.3739319635599,83.25445556640625,21258500,0.0,0.0
2019-01-15 00:00:00-05:00,81.56363047234912,84.51638553596219,81.32444018357668,83.86479949951172,26504900,0.0,0.0
2019-01-16 00:00:00-05:00,84.3349321877084,85.32467948605033,83.96377852399515,84.54113006591797,18533000,0.0,0.0
2019-01-17 00:00:00-05:00,84.21945602986841,85.3659156496735,84.06274363966244,84.88753509521484,14247600,0.0,0.0
2019-01-18 00:00:00-05:00,85.58860958882144,86.5206279937287,84.81330987230011,86.26493835449219,16428700,0.0,0.0
2019-01-22 00:00:00-05:00,85.0195001402972,85.44013922911438,84.23594452439755,84.9040298461914,17083700,0.0,0.0
2019-01-23 00:00:00-05:00,85.31642606264964,85.53086730003967,84.10398167461742,84.68958282470703,12146700,0.0,0.0
2019-01-24 00:00:00-05:00,84.23592864963511,85.02772749970947,84.07922259011464,84.73905181884766,11296800,0.0,0.0
2019-01-25 00:00:00-05:00,85.37418478211087,86.03401432132581,84.73909169271478,85.27520751953125,14369400,0.0,0.0
2019-01-28 00:00:00-05:00,84.86280230251229,85.97626963945113,84.61536231978803,85.6793441772461,12283100,0.0,0.0
2019-01-29 00:00:00-05:00,85.67934302315976,86.69383938747194,85.55562932612419,85.91853332519531,9743300,0.0,0.0
2019-01-30 00:00:00-05:00,85.89376553249116,86.80103470452889,85.59684016089216,86.11646270751953,12526300,0.0,0.0
2019-01-31 00:00:00-05:00,85.29170805083561,85.61337629282298,84.73084947381591,85.36593627929688,17520600,0.0,0.0
2019-02-01 00:00:00-05:00,85.77832142886783,86.47939298970634,85.38241871504104,85.6793441772461,13000800,0.0,0.0
2019-02-04 00:00:00-05:00,85.60507861812145,85.98448181152344,84.96174249484604,85.98448181152344,9871500,0.0,0.0
2019-02-05 00:00:00-05:00,86.20719675389847,86.2319457824195,85.19270682760695,85.6051025390625,12763000,0.0,0.0
2019-02-06 00:00:00-05:00,85.53913055144073,86.28969387939969,85.34118234218148,85.56387329101562,8745000,0.0,0.0
2019-02-07 00:00:00-05:00,85.15971712740992,85.3659149897039,83.66684661805257,84.44214630126953,13177500,0.0,0.0
2019-02-08 00:00:00-05:00,84.19471143743833,84.40915268044104,82.52862921005242,83.60086059570312,12892600,0.0,0.0
2019-02-11 00:00:00-05:00,83.93079192235503,84.13698981484818,83.11424373736676,83.20497131347656,10978500,0.0,0.0
2019-02-12 00:00:00-05:00,84.08748810513859,84.887536840297,84.03800263043917,84.62360382080078,12852300,0.0,0.0
2019-02-13 00:00:00-05:00,84.87103439507521,85.65458369025382,84.87103439507521,85.02774047851562,10754100,0.0,0.0
2019-02-14 00:00:00-05:00,84.51638552444327,85.03600190108926,83.59261678441287,84.47514343261719,11518500,0.0,0.0
2019-02-15 00:00:00-05:00,85.69584768037869,87.18046877060843,85.49789946021347,87.05675506591797,14716900,0.0,0.0
2019-02-19 00:00:00-05:00,86.52887310555387,86.90827641333757,85.621597486224,86.7515640258789,12764900,0.0,0.0
2019-02-20 00:00:00-05:00,86.77630802709412,87.26293825661476,86.50412533732796,87.17221069335938,10030300,0.0,0.0
2019-02-21 00:00:00-05:00,86.9742690772254,87.41965728289861,86.57012296737132,86.99076843261719,8400100,0.0,0.0
2019-02-22 00:00:00-05:00,87.18045514488283,87.50212331212435,86.42164850896225,86.60310363769531,10647300,0.0,0.0
2019-02-25 00:00:00-05:00,87.22170781733949,88.47538822476147,87.1722223371937,87.51038360595703,11230700,0.0,0.0
2019-02-26 00:00:00-05:00,86.19071435522487,86.99076314123293,85.72883311491505,86.84230041503906,15465400,0.0,0.0
2019-02-27 00:00:00-05:00,86.75156233463257,86.9165181025716,86.19895359011169,86.73506927490234,9968800,0.0,0.0
2019-02-28 00:00:00-05:00,86.61136449710474,86.77632029398247,85.92678598400767,86.07524871826172,15156900,0.0,0.0
2019-03-01 00:00:00-05:00,86.68558916550029,87.35367458859537,85.94327552465022,86.13298034667969,13813300,0.0,0.0
2019-03-04 00:00:00-05:00,86.53711466217396,87.36190608585306,85.17620755457159,85.93502044677734,12466300,0.0,0.0
2019-03-05 00:00:00-05:00,85.88552687283261,86.23194404590018,85.16796237665197,85.86903381347656,10856600,0.0,0.0
2019-03-06 00:00:00-05:00,85.66284121118989,86.24844239042972,85.40715787321938,85.54737091064453,9070800,0.0,0.0
2019-03-07 00:00:00-05:00,85.15970490907114,85.34116000868094,84.26068537893327,84.92876434326172,12705700,0.0,0.0
2019-03-08 00:00:00-05:00,84.12047830034666,85.14322422999506,84.12047830034666,84.9617691040039,10582400,0.0,0.0
2019-03-11 00:00:00-04:00,85.76181727643508,86.23194814868879,85.49788426556738,86.06698608398438,9763200,0.0,0.0
2019-03-12 00:00:00-04:00,86.2649413712547,86.4299034495406,85.57211952043346,85.81130981445312,10219100,0.0,0.0
2019-03-13 00:00:00-04:00,85.9350502785801,86.5866364845997,85.73709573746386,86.10000610351562,13022200,0.0,0.0
2019-03-14 00:00:00-04:00,86.1907078548726,87.32067442416471,86.15771544124442,86.88352966308594,10926500,0.0,0.0
2019-03-15 00:00:00-04:00,86.9412614724202,88.08772097515684,86.79279877387437,87.88152313232422,24811700,0.0,0.0
2019-03-18 00:00:00-04:00,87.88154247889075,88.90428224254578,87.84030038418153,88.40940856933594,12935500,0.0,0.0
2019-03-19 00:00:00-04:00,89.24244887590746,89.40741097200835,87.8815477658732,88.0877456665039,12889300,0.0,0.0
2019-03-20 00:00:00-04:00,87.78256931535734,87.9640244722723,86.11649306967172,86.20721435546875,14920700,0.0,0.0
2019-03-21 00:00:00-04:00,85.35764953564977,85.35764953564977,84.35965282173707,84.84628295898438,19751000,0.0,0.0
2019-03-22 00:00:00-04:00,83.98025717611247,84.39265286177256,82.0832345050126,82.28118896484375,31115200,0.0,0.0
2019-03-25 00:00:00-04:00,82.14097773884298,82.94927613111078,80.90379056002001,81.59661865234375,21032300,0.0,0.0
2019-03-26 00:00:00-04:00,82.33068434291789,82.8090649061003,81.50589287232458,82.41316223144531,15987100,0.0,0.0
2019-03-27 00:00:00-04:00,82.38015456704225,82.85028536654204,81.72032528831289,82.13272094726562,12753200,0.0,0.0
2019-03-28 00:00:00-04:00,82.47914188969445,83.13897754187566,82.26469435883669,83.06474304199219,12454100,0.0,0.0
2019-03-29 00:00:00-04:00,83.74932806080645,84.12048171163268,82.96577237522048,83.49364471435547,14523400,0.0,0.0
2019-04-01 00:00:00-04:00,84.25245376912336,86.33917527675491,84.22771103071821,86.30618286132812,17499300,0.0,0.0
2019-04-02 00:00:00-04:00,86.2731787854566,86.96600683045905,86.05048787724874,86.71856689453125,10295400,0.0,0.0
2019-04-03 00:00:00-04:00,87.27120333438396,87.7248412634266,86.42991861184964,86.89179992675781,11499200,0.0,0.0
2019-04-04 00:00:00-04:00,86.89179198931483,87.87249345341621,86.80867664459275,87.731201171875,11952100,0.8,0.0
2019-04-05 00:00:00-04:00,87.93066712463096,88.18830692943153,87.25746963408477,87.52342224121094,9933700,0.0,0.0
2019-04-08 00:00:00-04:00,87.35718077479828,87.80597686767578,87.19096281779562,87.80597686767578,8056300,0.0,0.0
2019-04-09 00:00:00-04:00,87.33226088395305,87.43198913572705,86.6424442187386,87.15773010253906,9092200,0.0,0.0
2019-04-10 00:00:00-04:00,87.37380906860818,87.86416287184313,86.82528468113522,87.54833984375,10882300,0.0,0.0
2019-04-11 00:00:00-04:00,87.85586321827107,88.70359149960206,87.73119654856825,88.28804016113281,11183800,0.0,0.0
2019-04-12 00:00:00-04:00,90.95588425524552,92.95883852532215,90.49046241748313,92.42693328857422,25834100,0.0,0.0
2019-04-15 00:00:00-04:00,92.1859142053893,92.25240394624421,90.68993308101768,91.3714370727539,15163800,0.0,0.0
2019-04-16 00:00:00-04:00,91.33819708045547,92.57653845116411,91.30495220825249,92.33551788330078,11583200,0.0,0.0
2019-04-17 00:00:00-04:00,92.83414643911487,95.29421541175091,92.26069002756094,94.9950180053711,17791900,0.0,0.0
2019-04-18 00:00:00-04:00,95.18619279710738,95.5352544151093,94.1888720768703,94.29691314697266,12501900,0.0,0.0
2019-04-22 00:00:00-04:00,93.77331515190271,94.68752681463778,93.6320292207403,94.41326141357422,7975900,0.0,0.0
2019-04-23 00:00:00-04:00,93.91459552033659,95.05320838588527,93.789928859891,94.52960968017578,9193100,0.0,0.0
2019-04-24 00:00:00-04:00,94.13068358325522,94.87036440045598,93.75668360347781,94.3717041015625,9245700,0.0,0.0
2019-04-25 00:00:00-04:00,93.92291710600377,94.87037366870494,93.49905295717103,94.42157745361328,9311800,0.0,0.0
2019-04-26 00:00:00-04:00,94.70414508962597,95.2277438208848,94.41326042826553,95.13632202148438,7889300,0.0,0.0
2019-04-29 00:00:00-04:00,95.24435751021777,97.37198449624978,95.11969085098465,96.50763702392578,14242200,0.0,0.0
2019-04-30 00:00:00-04:00,96.76527195342462,97.00629245831333,95.79288347359766,96.44945526123047,11389100,0.0,0.0
2019-05-01 00:00:00-04:00,96.17521625540425,97.23902681630067,95.66824304422532,95.70980072021484,10412900,0.0,0.0
2019-05-02 00:00:00-04:00,95.71807995426649,96.22505302122904,95.22773248929478,95.91754913330078,8613300,0.0,0.0
2019-05-03 00:00:00-04:00,96.40790242837735,96.97305245486575,96.13363704622644,96.50763702392578,8185400,0.0,0.0
2019-05-06 00:00:00-04:00,94.89530356267773,95.96742677294145,94.51299709356829,95.65160369873047,9387000,0.0,0.0
2019-05-07 00:00:00-04:00,94.7705997411589,94.7705997411589,93.3244834308629,94.08909606933594,15017700,0.0,0.0
2019-05-08 00:00:00-04:00,93.63202702892539,94.47143613498896,93.46580269544006,93.59046936035156,9575800,0.0,0.0
2019-05-09 00:00:00-04:00,92.36875136050283,93.6985143805217,91.90333588869878,93.51567077636719,12205900,0.0,0.0
2019-05-10 00:00:00-04:00,92.87572256657683,93.78162142542706,91.87008910550036,93.50736236572266,13189000,0.0,0.0
2019-05-13 00:00:00-04:00,91.48777870582623,91.79528261971095,90.5735670842495,90.96417999267578,13783700,0.0,0.0
2019-05-14 00:00:00-04:00,91.04731710285951,92.85080871305365,91.0057594252449,91.68726348876953,10503600,0.0,0.0
2019-05-15 00:00:00-04:00,90.76472527823981,92.16929087296292,90.26606492545618,91.33818817138672,10142000,0.0,0.0
2019-05-16 00:00:00-04:00,91.93657614504745,93.22478143011719,91.91163773961442,92.5100326538086,9672700,0.0,0.0
2019-05-17 00:00:00-04:00,91.42128729936852,92.87571687004029,91.28000137715473,92.06123352050781,9570100,0.0,0.0
2019-05-20 00:00:00-04:00,91.90332013237148,92.92557270279714,91.72878936036732,92.54326629638672,8518200,0.0,0.0
2019-05-21 00:00:00-04:00,92.61809503556186,93.01702081567616,92.43525141100491,92.85911560058594,7967900,0.0,0.0
2019-05-22 00:00:00-04:00,92.58483953663233,92.90896907357491,92.04462152812464,92.10279846191406,7918900,0.0,0.0
2019-05-23 00:00:00-04:00,91.12211079846695,91.2467774870584,89.34355130760828,90.29100799560547,14558000,0.0,0.0
2019-05-24 00:00:00-04:00,91.02237104008624,91.38805828175728,90.7481119496438,91.18028259277344,8537300,0.0,0.0
2019-05-28 00:00:00-04:00,90.75639602095296,91.2799946861321,90.12476264765861,90.19124603271484,11665500,0.0,0.0
2019-05-29 00:00:00-04:00,89.30197249126236,90.0915237715621,88.97784298214036,89.94192504882812,9966400,0.0,0.0
2019-05-30 00:00:00-04:00,90.29930069788857,90.73978407082109,88.54567366695399,88.97784423828125,10367800,0.0,0.0
2019-05-31 00:00:00-04:00,87.73120964999119,88.58724452054497,87.13281461870395,88.06365203857422,10952800,0.0,0.0
2019-06-03 00:00:00-04:00,87.93066256208736,88.8116293385793,87.51511123871418,88.47918701171875,11680700,0.0,0.0
2019-06-04 00:00:00-04:00,89.63441674299375,91.33817965876014,89.03602183909902,91.2052001953125,12858600,0.0,0.0
2019-06-05 00:00:00-04:00,91.30494770108785,91.73711833677093,90.29100134178785,91.52934265136719,8340500,0.0,0.0
2019-06-06 00:00:00-04:00,91.54594670855666,92.1443415561963,90.53200058792386,91.72879028320312,8726700,0.0,0.0
2019-06-07 00:00:00-04:00,91.17196493321345,91.4379175473135,90.55695070200905,90.72317504882812,10618900,0.0,0.0
2019-06-10 00:00:00-04:00,92.0446278453964,92.42693434236715,91.6041444106434,91.70387268066406,11380600,0.0,0.0
2019-06-11 00:00:00-04:00,92.10278879188611,92.7261157345331,91.72879516262174,91.98643493652344,9847700,0.0,0.0
2019-06-12 00:00:00-04:00,92.00306758463526,92.16929193134551,90.49877370656782,90.81459045410156,9670500,0.0,0.0
2019-06-13 00:00:00-04:00,90.97251171905495,91.55428748349019,90.6317628683069,91.03900146484375,8406900,0.0,0.0
2019-06-14 00:00:00-04:00,91.06391471161746,91.67062242011566,90.28267621210713,91.27169036865234,9077400,0.0,0.0
2019-06-17 00:00:00-04:00,91.17196652921255,91.72881017479114,90.64006129170126,90.77304077148438,8128600,0.0,0.0
2019-06-18 00:00:00-04:00,90.59847338186003,92.59312038761857,90.57354132466935,92.01134490966797,11057300,0.0,0.0
2019-06-19 00:00:00-04:00,92.10281209200612,92.7427584583941,91.17197467281242,91.34651184082031,13126500,0.0,0.0
2019-06-20 00:00:00-04:00,92.1526572470514,92.32718803829387,90.61511865112584,91.5792007446289,13638000,0.0,0.0
2019-06-21 00:00:00-04:00,91.57920622062511,92.80923463459139,90.66498820115125,90.95587921142578,27089500,0.0,0.0
2019-06-24 00:00:00-04:00,90.82289677349372,91.23013529744587,90.20788258659314,90.3076171875,13039600,0.0,0.0
2019-06-25 00:00:00-04:00,90.3242366377016,90.57356997008029,89.4848211822241,89.55962371826172,18660100,0.0,0.0
2019-06-26 00:00:00-04:00,90.00842128598251,90.84783041346307,89.89206741997907,90.15802001953125,10324600,0.0,0.0
2019-06-27 00:00:00-04:00,90.45722198486328,91.04731052848692,90.12478595119649,90.45722198486328,10906600,0.0,0.0
2019-06-28 00:00:00-04:00,92.28563471511399,93.44086683749943,92.16928085680247,92.91727447509766,21634700,0.0,0.0
2019-07-01 00:00:00-04:00,94.10575792249941,95.17787478470412,93.98109125409114,94.47975158691406,12724500,0.0,0.0
2019-07-02 00:00:00-04:00,94.33846250556653,94.91191901580322,94.09744197890649,94.57948303222656,10174900,0.0,0.0
2019-07-03 00:00:00-04:00,94.86407858250372,95.30768693990512,93.96013771321427,94.42884826660156,6849400,0.8,0.0
2019-07-05 00:00:00-04:00,95.00635207287341,95.64245729999911,94.51252665145363,94.98960876464844,7929400,0.0,0.0
2019-07-08 00:00:00-04:00,94.54599069504006,94.98122723455798,94.16097768589728,94.47066497802734,6917200,0.0,0.0
2019-07-09 00:00:00-04:00,93.97684593895855,94.9895988672097,93.8680399896375,94.87242126464844,8947300,0.0,0.0
2019-07-10 00:00:00-04:00,94.8891952989811,95.27420845860364,94.36188953099821,94.59624481201172,9242300,0.0,0.0
2019-07-11 00:00:00-04:00,94.88915605589418,95.71777085270436,94.67990944356939,95.50015258789062,11595200,0.0,0.0
2019-07-12 00:00:00-04:00,95.52528315364604,96.54640787860936,95.35788837952475,96.50456237792969,10783400,0.0,0.0
2019-07-15 00:00:00-04:00,96.7054210216631,96.73052959496285,95.0230763678776,95.332763671875,12946600,0.0,0.0
2019-07-16 00:00:00-04:00,94.98123961856705,96.6719496953047,94.51252279291931,96.35389709472656,16945000,0.0,0.0
2019-07-17 00:00:00-04:00,95.77635712610315,96.2032219919986,95.19046918130522,95.4080810546875,13120900,0.0,0.0
2019-07-18 00:00:00-04:00,95.3578808672114,96.31204505307643,95.03982826715666,95.97724914550781,9397200,0.0,0.0
2019-07-19 00:00:00-04:00,96.16138658683936,96.35389630778863,94.91427838462262,95.03145599365234,10402800,0.0,0.0
2019-07-22 00:00:00-04:00,94.50416015255176,95.79311389824532,94.3869761536059,95.6424560546875,9061100,0.0,0.0
