Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-18 00:00:00-05:00,176.8943360637807,179.72455682640532,175.85161677104932,178.55274963378906,23304900,0.0,0.0
2018-01-19 00:00:00-05:00,179.59547461560447,181.1049196756431,178.92018380205798,180.03240966796875,26826500,0.0,0.0
2018-01-22 00:00:00-05:00,179.54580096559303,184.10395669018,179.15850698545702,184.08409118652344,21059500,0.0,0.0
2018-01-23 00:00:00-05:00,184.759402843244,188.2351238824501,184.26287126621455,188.03651428222656,25678800,0.0,0.0
2018-01-24 00:00:00-05:00,188.5727785211352,189.3374414607203,185.22616024269337,185.25595092773438,24334500,0.0,0.0
2018-01-25 00:00:00-05:00,186.64621476657425,187.31156525428196,185.30558861478383,186.17947387695312,17377700,0.0,0.0
2018-01-26 00:00:00-05:00,186.4475844935367,188.68197631835938,185.51410281780716,188.68197631835938,17759200,0.0,0.0
2018-01-29 00:00:00-05:00,187.44068502512843,187.53005707929518,184.34233259047582,184.6898956298828,20453200,0.0,0.0
2018-01-30 00:00:00-05:00,186.3185072935063,186.87462024479393,180.57860337737924,185.8219757080078,20858600,0.0,0.0
2018-01-31 00:00:00-05:00,187.06331145688196,188.5131904064215,183.93516841595468,185.5935821533203,43275100,0.0,0.0
2018-02-01 00:00:00-05:00,186.91433689422146,193.96509092767525,186.58662425462194,191.75054931640625,54211300,0.0,0.0
2018-02-02 00:00:00-05:00,190.70783815624117,192.862798498052,188.66213051855547,188.96005249023438,26677500,0.0,0.0
2018-02-05 00:00:00-05:00,185.63327512405218,189.28775515477489,179.35712430913944,180.0026092529297,33128200,0.0,0.0
2018-02-06 00:00:00-05:00,177.3312999730723,184.48135186457367,176.50705571231177,184.0245361328125,37758500,0.0,0.0
2018-02-07 00:00:00-05:00,182.8725611493126,183.79611769843558,178.70169922044337,178.9300994873047,27601900,0.0,0.0
2018-02-08 00:00:00-05:00,179.75434837685123,180.57859257783755,170.2904581354756,170.3897705078125,38478300,0.0,0.0
2018-02-09 00:00:00-05:00,173.54771013067952,175.67286465933802,166.02028965737182,174.8883514404297,39887600,0.0,0.0
2018-02-12 00:00:00-05:00,175.83176430297976,176.31837071645086,170.64797328888466,175.186279296875,32092100,0.0,0.0
2018-02-13 00:00:00-05:00,174.40175031635505,174.74932848952264,171.899242020138,171.94888305664062,21809400,0.0,0.0
2018-02-14 00:00:00-05:00,172.24677379679287,178.5626550637472,172.00844837539682,178.27467346191406,28929700,0.0,0.0
2018-02-15 00:00:00-05:00,179.2478868027844,179.2478868027844,175.61327227578408,178.71163940429688,20922100,0.0,0.0
2018-02-16 00:00:00-05:00,177.7483668653608,178.63219240402876,175.07702474485308,176.12966918945312,20645300,0.0,0.0
2018-02-20 00:00:00-05:00,174.55072177264233,176.7155922611635,173.89529642819502,174.78904724121094,21204900,0.0,0.0
2018-02-21 00:00:00-05:00,175.48420002533416,180.01256567121982,175.17633771313297,176.67587280273438,23200800,0.0,0.0
2018-02-22 00:00:00-05:00,177.46038576290178,178.95992085014174,176.17934093862578,177.74838256835938,18464200,0.0,0.0
2018-02-23 00:00:00-05:00,178.65204095511,182.11783653849992,178.26474696235962,182.01852416992188,19007300,0.0,0.0
2018-02-26 00:00:00-05:00,183.29960799091424,184.37211806945996,181.9490414275169,183.6471710205078,17599700,0.0,0.0
2018-02-27 00:00:00-05:00,183.17046630707605,183.41873205570397,180.2012176513672,180.2012176513672,15849800,0.0,0.0
2018-02-28 00:00:00-05:00,181.03541005141068,181.61138848014247,176.90426382991816,177.08302307128906,18783000,0.0,0.0
2018-03-01 00:00:00-05:00,177.7682241048076,178.8705247769073,173.2001428330427,174.7195281982422,23201600,0.0,0.0
2018-03-02 00:00:00-05:00,172.08790385306338,175.88141229900526,171.78999703516504,175.39480590820312,20025900,0.0,0.0
2018-03-05 00:00:00-05:00,174.97772779793522,179.89338746655915,174.66988063922287,179.14859008789062,16189300,0.0,0.0
2018-03-06 00:00:00-05:00,180.5190243165728,181.11486828795566,177.86754743450814,178.53289794921875,15086800,0.0,0.0
2018-03-07 00:00:00-05:00,177.50011334717735,182.54487598063582,176.8347628533018,182.43563842773438,19097300,0.0,0.0
2018-03-08 00:00:00-05:00,182.28667255360858,183.12084197738199,180.1913086646202,181.07513427734375,17225900,0.0,0.0
2018-03-09 00:00:00-05:00,182.634248135514,184.22314008881534,181.93910695888587,183.94508361816406,18526300,0.0,0.0
2018-03-12 00:00:00-04:00,183.94508868540132,184.80906395645638,182.94210032813234,183.4783477783203,15301200,0.0,0.0
2018-03-13 00:00:00-04:00,184.32245324330077,184.69982209203795,179.85366903519062,180.6183319091797,18067500,0.0,0.0
2018-03-14 00:00:00-04:00,181.3333258083138,182.97187384123836,180.58852849281348,182.91229248046875,16821700,0.0,0.0
2018-03-15 00:00:00-04:00,181.9689004111685,182.7236229640044,180.92618105388345,182.5845947265625,15614300,0.0,0.0
2018-03-16 00:00:00-04:00,183.2102015546975,184.04437085269697,182.13769167743857,183.8060302734375,24403400,0.0,0.0
2018-03-19 00:00:00-04:00,175.78207279098072,175.9409665046272,168.880288104434,171.36294555664062,88140100,0.0,0.0
2018-03-20 00:00:00-04:00,166.3083057978216,169.0193642618624,160.8265923455127,166.98358154296875,129851800,0.0,0.0
2018-03-21 00:00:00-04:00,163.65680961347792,172.19714358368446,162.16721489336666,168.2149658203125,106598800,0.0,0.0
2018-03-22 00:00:00-04:00,164.97757371360785,169.08885424334605,162.5842880630345,163.7461700439453,73743000,0.0,0.0
2018-03-23 00:00:00-04:00,164.29236726490421,165.44432413670978,157.91690376486022,158.28433227539062,53609700,0.0,0.0
2018-03-26 00:00:00-04:00,159.7043988322858,159.9824552598746,147.98625240911795,158.9496612548828,126116600,0.0,0.0
2018-03-27 00:00:00-04:00,155.22570250912426,161.7203441613361,149.70427367883968,151.16407775878906,79117000,0.0,0.0
2018-03-28 00:00:00-04:00,150.5980280198768,154.7986962604457,149.753933392757,151.9684600830078,60029200,0.0,0.0
2018-03-29 00:00:00-04:00,154.0737219918404,160.30023139027026,153.07073379344348,158.68153381347656,59434300,0.0,0.0
2018-04-02 00:00:00-04:00,156.71528361031537,158.09564069755277,153.04095321254837,154.31207275390625,36796000,0.0,0.0
2018-04-03 00:00:00-04:00,155.4640345480855,156.29820393261704,149.7638467812387,155.02708435058594,42543900,0.0,0.0
2018-04-04 00:00:00-04:00,150.97541253606082,154.4809247786138,149.4659520747442,154.0241241455078,49885600,0.0,0.0
2018-04-05 00:00:00-04:00,160.43926613041484,160.44920645893228,155.56332285144333,158.2346649169922,41449600,0.0,0.0
2018-04-06 00:00:00-04:00,156.63584985674814,160.30025538543117,155.7222335569777,156.10952758789062,41644800,0.0,0.0
2018-04-09 00:00:00-04:00,156.72521974865288,159.41641216154866,154.95755355724538,156.83444213867188,34915200,0.0,0.0
2018-04-10 00:00:00-04:00,156.83444713933653,164.82860807546894,155.92083091134143,163.89512634277344,57889300,0.0,0.0
2018-04-11 00:00:00-04:00,164.21292770632033,167.48009889436995,162.11756379479976,165.16627502441406,56144600,0.0,0.0
2018-04-12 00:00:00-04:00,165.82168825462307,166.28842916906106,161.96861335746112,162.73326110839844,38263000,0.0,0.0
2018-04-13 00:00:00-04:00,163.438335026632,164.55056090556343,162.6339562996947,163.37875366210938,19990600,0.0,0.0
2018-04-16 00:00:00-04:00,164.57039464052286,164.62997599354307,162.2565561296292,163.6865692138672,18119400,0.0,0.0
2018-04-17 00:00:00-04:00,164.67965045004675,167.82765855850135,164.51083154677264,167.49002075195312,22743000,0.0,0.0
2018-04-18 00:00:00-04:00,165.72239075633624,166.9537794197021,164.62009000426215,165.20599365234375,20969600,0.0,0.0
2018-04-19 00:00:00-04:00,165.0471002776731,167.1623297357998,164.05403708087252,166.93392944335938,22235000,0.0,0.0
2018-04-20 00:00:00-04:00,166.62606105519114,167.26162087187814,164.65980023996286,165.1265411376953,19119400,0.0,0.0
2018-04-23 00:00:00-04:00,166.10967864929586,167.281485902097,163.94479308574589,164.68959045410156,23088100,0.0,0.0
2018-04-24 00:00:00-04:00,164.28243303299078,164.94779869185714,157.09266537598995,158.58226013183594,35079900,0.0,0.0
2018-04-25 00:00:00-04:00,159.02913552800146,159.94275182656736,155.10653903486195,158.58226013183594,41083600,0.0,0.0
2018-04-26 00:00:00-04:00,172.01839203733653,175.04723753424813,169.61518114470482,172.95187377929688,77556900,0.0,0.0
2018-04-27 00:00:00-04:00,175.58348284951006,175.87147963179962,171.40269571837328,172.3858184814453,29804700,0.0,0.0
2018-04-30 00:00:00-04:00,172.58443054066007,174.50105021494917,170.5188726145736,170.80685424804688,20750500,0.0,0.0
2018-05-01 00:00:00-04:00,170.80684800689198,172.81283965072635,169.04912213050952,172.65394592285156,26025900,0.0,0.0
2018-05-02 00:00:00-04:00,173.04123553894627,176.84466881849937,172.99157935612337,174.84861755371094,30424500,0.0,0.0
2018-05-03 00:00:00-04:00,173.9151516378394,174.89827444336046,170.92602190435747,172.81285095214844,24026100,0.0,0.0
2018-05-04 00:00:00-04:00,171.87937590474584,175.75231622060258,171.85951039845025,175.3848876953125,17677800,0.0,0.0
2018-05-07 00:00:00-04:00,176.11974883522183,178.25482846315865,175.94098959567398,176.73544311523438,18697200,0.0,0.0
2018-05-08 00:00:00-04:00,177.01351300873185,177.79802625883946,175.8814215821429,177.67886352539062,15577200,0.0,0.0
2018-05-09 00:00:00-04:00,178.4236346143152,181.74046153187652,177.5398091146551,181.3928985595703,23282800,0.0,0.0
2018-05-10 00:00:00-04:00,181.87950118265704,184.83884013856513,181.23401622713382,184.2429962158203,21071400,0.0,0.0
2018-05-11 00:00:00-04:00,183.56771670512563,187.0136468107041,182.9023511058294,185.69287109375,21207800,0.0,0.0
2018-05-14 00:00:00-04:00,186.4078912443324,186.55684465620774,184.90835618439513,185.34530639648438,15646700,0.0,0.0
2018-05-15 00:00:00-04:00,183.5975100039146,184.0046543569657,181.92915612341014,183.04139709472656,15429400,0.0,0.0
2018-05-16 00:00:00-04:00,182.4257002834092,183.04140974938363,181.39292125964974,181.92916870117188,16975500,0.0,0.0
2018-05-17 00:00:00-04:00,181.41276527006735,182.78319723806908,180.95596471602732,182.4852752685547,14840700,0.0,0.0
2018-05-18 00:00:00-04:00,182.21715936753333,182.91230052866533,181.34325896328693,181.4127655029297,13130500,0.0,0.0
2018-05-21 00:00:00-04:00,182.495198479535,184.01458371330392,181.85963874222602,183.210205078125,13532900,0.0,0.0
2018-05-22 00:00:00-04:00,183.64712950037847,184.1337358153247,182.15753503133243,182.5249786376953,12731400,0.0,0.0
2018-05-23 00:00:00-04:00,181.23402848046132,185.613440695791,180.91624099272752,185.60350036621094,16628100,0.0,0.0
2018-05-24 00:00:00-04:00,184.59060248993097,185.50421886519584,183.74649266291118,184.64024353027344,12354700,0.0,0.0
2018-05-25 00:00:00-04:00,184.7295823858203,185.03742948948863,183.17046621183712,183.63720703125,10965100,0.0,0.0
2018-05-29 00:00:00-04:00,183.0612558549565,185.51412302653,182.43563637985392,184.45155334472656,16398900,0.0,0.0
2018-05-30 00:00:00-04:00,185.24599782684075,186.69587672830158,183.96495299956314,186.3681640625,13736900,0.0,0.0
2018-05-31 00:00:00-04:00,186.56678046598967,191.38314309701488,186.17948642009893,190.4496612548828,30782600,0.0,0.0
2018-06-01 00:00:00-04:00,191.73070138665275,193.20043054253244,190.73763827942096,192.64431762695312,17307200,0.0,0.0
2018-06-04 00:00:00-04:00,190.50922617812193,192.6343806585542,190.14179767097724,191.93923950195312,18939800,0.0,0.0
2018-06-05 00:00:00-04:00,192.95215941205805,193.64730053724477,191.28380555866988,191.60159301757812,15544300,0.0,0.0
2018-06-06 00:00:00-04:00,189.70483293316178,191.19442750583673,187.7981536984906,190.01268005371094,22558900,0.0,0.0
2018-06-07 00:00:00-04:00,189.42678266255095,189.6452577525621,185.4743958437912,186.87460327148438,21503200,0.0,0.0
2018-06-08 00:00:00-04:00,186.22913731497124,188.16560748935305,185.136761753555,187.7882537841797,12677100,0.0,0.0
2018-06-11 00:00:00-04:00,187.50026067214586,191.2639786919079,187.49033549518882,190.21131896972656,12928900,0.0,0.0
2018-06-12 00:00:00-04:00,190.83693786009906,191.93923852888557,190.23116875107328,191.06533813476562,11562700,0.0,0.0
2018-06-13 00:00:00-04:00,191.4029842424792,193.1507698150531,190.5787400645043,191.0752716064453,15853800,0.0,0.0
2018-06-14 00:00:00-04:00,191.76050724972015,195.9115040931808,191.57182281993707,195.44476318359375,19120900,0.0,0.0
2018-06-15 00:00:00-04:00,194.43181278878768,195.70294746550442,193.2897963137029,194.4914093017578,21860900,0.0,0.0
2018-06-18 00:00:00-04:00,193.44871038469225,198.19555117016031,192.78335987282324,196.93435668945312,16826000,0.0,0.0
2018-06-19 00:00:00-04:00,194.87871199437944,196.58678177187983,192.4456952296434,196.1200408935547,19994000,0.0,0.0
2018-06-20 00:00:00-04:00,197.71889286906236,202.1380211609003,197.43089605004315,200.59877014160156,28230900,0.0,0.0
2018-06-21 00:00:00-04:00,201.35347270374544,201.97910731812365,198.7019959923883,200.1022186279297,19045700,0.0,0.0
2018-06-22 00:00:00-04:00,199.76458248044904,200.8370924771239,197.92740963233234,200.34056091308594,17420200,0.0,0.0
2018-06-25 00:00:00-04:00,198.61261980694115,198.61261980694115,191.77041566070966,194.98794555664062,25275100,0.0,0.0
2018-06-26 00:00:00-04:00,196.22928551508667,197.71888024778335,194.868778688557,197.61956787109375,17897600,0.0,0.0
2018-06-27 00:00:00-04:00,197.79833401889405,199.35745061969354,194.44179048431707,194.48150634765625,18734400,0.0,0.0
2018-06-28 00:00:00-04:00,193.82602473917663,195.97104440799166,191.91934564009833,194.86874389648438,18172400,0.0,0.0
2018-06-29 00:00:00-04:00,195.95120447267877,196.22926090901345,192.61451208372347,192.97201538085938,15811600,0.0,0.0
2018-07-02 00:00:00-04:00,192.028623959909,196.08032358836755,190.8866073540216,195.99095153808594,13961600,0.0,0.0
2018-07-03 00:00:00-04:00,193.2004333018475,194.0445278632857,191.1845163776106,191.39305114746094,13489500,0.0,0.0
2018-07-05 00:00:00-04:00,193.3891237077156,197.27198911644638,192.6840422023842,197.07337951660156,19684200,0.0,0.0
2018-07-06 00:00:00-04:00,197.0733802739101,202.22738047792387,196.32858290692408,201.82022094726562,19740100,0.0,0.0
2018-07-09 00:00:00-04:00,203.50843246141565,204.3724077415996,200.71792731913249,203.31976318359375,18149400,0.0,0.0
2018-07-10 00:00:00-04:00,203.08142963928037,203.4885891984907,200.85696255883246,202.12808227539062,13190100,0.0,0.0
2018-07-11 00:00:00-04:00,200.81723742762458,203.08142026529077,200.35049652089202,201.135009765625,12927400,0.0,0.0
2018-07-12 00:00:00-04:00,202.01880839249557,205.643497606073,201.78048295907954,205.48460388183594,15454700,0.0,0.0
2018-07-13 00:00:00-04:00,206.36844242220712,206.98413670133957,205.0178759867671,205.88185119628906,11486800,0.0,0.0
2018-07-16 00:00:00-04:00,206.0605964940054,207.27213470731385,205.40517120098139,205.79246520996094,11078200,0.0,0.0
2018-07-17 00:00:00-04:00,203.4786374042448,209.00008135608186,203.41905603853525,208.53334045410156,15349900,0.0,0.0
2018-07-18 00:00:00-04:00,208.3645305889453,209.52641272960082,206.99409850630147,207.90771484375,15334900,0.0,0.0
2018-07-19 00:00:00-04:00,207.32179043044025,208.5333286410416,206.3187869880093,206.64649963378906,11350400,0.0,0.0
2018-07-20 00:00:00-04:00,207.40123793545908,210.03284913292228,207.05365978351912,208.48367309570312,16163900,0.0,0.0
2018-07-23 00:00:00-04:00,209.11923254417522,210.15201151632886,207.35158141197147,209.4469451904297,16732000,0.0,0.0
2018-07-24 00:00:00-04:00,213.61781263279005,214.70024781858933,211.12522960666732,213.1808624267578,28468700,0.0,0.0
2018-07-25 00:00:00-04:00,214.22359020850868,217.1034673667331,212.78365162939647,215.99124145507812,58954200,0.0,0.0
2018-07-26 00:00:00-04:00,173.67680091404776,178.88045689209585,172.54470961249203,175.03729248046875,169803700,0.0,0.0
2018-07-27 00:00:00-04:00,178.62225354520353,178.68183490626512,171.79991495072542,173.6768035888672,60073700,0.0,0.0
2018-07-30 00:00:00-04:00,174.08396020571564,174.08396020571564,165.40458346879407,169.8733673095703,65280800,0.0,0.0
2018-07-31 00:00:00-04:00,169.4860736437764,173.03131610438982,168.82072320010525,171.38282775878906,40356500,0.0,0.0
2018-08-01 00:00:00-04:00,172.72345693763768,173.86548858929783,169.7144769703209,170.4592742919922,34042100,0.0,0.0
2018-08-02 00:00:00-04:00,169.49601358173788,175.56363012074144,169.08886920067656,175.14654541015625,32400000,0.0,0.0
2018-08-03 00:00:00-04:00,176.45741139143414,177.6093683986265,174.9280855001409,176.54678344726562,24763400,0.0,0.0
2018-08-06 00:00:00-04:00,177.7285155745118,184.5011984696972,177.14261194478343,184.4019012451172,49716200,0.0,0.0
2018-08-07 00:00:00-04:00,185.20628503395105,186.9938018074944,182.4455705765114,182.53494262695312,33398600,0.0,0.0
2018-08-08 00:00:00-04:00,183.46842162661105,185.55386035580324,182.48528362805902,183.8954315185547,22205200,0.0,0.0
2018-08-09 00:00:00-04:00,184.5608105491563,185.27581729935966,181.2141771021664,181.8199462890625,19732100,0.0,0.0
2018-08-10 00:00:00-04:00,180.77718772838168,180.83678423878732,178.17536743275696,179.00953674316406,21500400,0.0,0.0
2018-08-13 00:00:00-04:00,178.8506663162982,181.34324918572818,177.6589785009637,178.80101013183594,17423300,0.0,0.0
2018-08-14 00:00:00-04:00,179.45646423802907,180.72758396924198,177.38095055631865,179.8536834716797,19102000,0.0,0.0
2018-08-15 00:00:00-04:00,178.09595301619566,179.61533852013596,173.5675871885351,178.28463745117188,33020200,0.0,0.0
2018-08-16 00:00:00-04:00,179.16845107229676,179.2478979423693,172.80291266655718,173.48812866210938,31351800,0.0,0.0
2018-08-17 00:00:00-04:00,173.28953209336797,174.9976020460079,170.84658990200643,172.59439086914062,24893200,0.0,0.0
2018-08-20 00:00:00-04:00,172.8327318510189,173.35906934616682,169.72445399389483,171.3034210205078,21518000,0.0,0.0
2018-08-21 00:00:00-04:00,171.6112155234091,172.9617818167503,170.20106787421943,171.4225311279297,19578500,0.0,0.0
2018-08-22 00:00:00-04:00,171.01542793298862,173.03134510626717,170.93598105510787,172.4355010986328,16894100,0.0,0.0
2018-08-23 00:00:00-04:00,171.88929171697956,174.33223365823537,171.63110076096905,171.7006072998047,18053600,0.0,0.0
2018-08-24 00:00:00-04:00,172.4950544058899,173.60729536232932,171.72046641374712,173.43846130371094,14631600,0.0,0.0
2018-08-27 00:00:00-04:00,174.76919977537796,177.43060190465033,174.57057501103293,176.22900390625,17921900,0.0,0.0
2018-08-28 00:00:00-04:00,176.864540058211,177.0035682828603,174.6102826308102,175.03729248046875,15910700,0.0,0.0
2018-08-29 00:00:00-04:00,175.0770286457498,175.56361986988395,173.53777780062114,174.67979431152344,18494100,0.0,0.0
2018-08-30 00:00:00-04:00,174.67979483756682,178.5428097260263,174.48118524632577,176.40773010253906,24216500,0.0,0.0
2018-08-31 00:00:00-04:00,175.92111882671446,176.3878596872551,173.76617375821024,174.51097106933594,18065200,0.0,0.0
2018-09-04 00:00:00-04:00,172.29645082499624,172.6837448345659,167.6290572049937,169.97268676757812,29809000,0.0,0.0
2018-09-05 00:00:00-04:00,168.3142828503275,169.9429058498989,165.51383742566972,166.02029418945312,31226700,0.0,0.0
2018-09-06 00:00:00-04:00,165.8217011683803,165.8217011683803,158.89012376208345,161.40257263183594,41514800,0.0,0.0
2018-09-07 00:00:00-04:00,159.19793863845442,163.48797838265241,159.04898523883918,161.90899658203125,24300600,0.0,0.0
2018-09-10 00:00:00-04:00,162.37575665912632,163.8653514433675,161.0351304450743,163.04110717773438,20197700,0.0,0.0
2018-09-11 00:00:00-04:00,162.80278351114953,166.03023891270928,162.58430839480857,164.78890991210938,20457100,0.0,0.0
2018-09-12 00:00:00-04:00,162.11756494310168,163.3489687474988,160.6776263555124,160.87623596191406,24078100,0.0,0.0
2018-09-13 00:00:00-04:00,160.87622139579904,162.18707195465765,159.74413007357586,160.24066162109375,25453800,0.0,0.0
2018-09-14 00:00:00-04:00,160.5981867625614,161.7104127311833,159.22775465626484,161.19403076171875,21770400,0.0,0.0
2018-09-17 00:00:00-04:00,160.7967806733984,160.93580890589763,158.66170099867264,159.46607971191406,21005300,0.0,0.0
2018-09-18 00:00:00-04:00,158.28434290853062,160.6378978445802,157.76794580148945,159.1880340576172,22465200,0.0,0.0
2018-09-19 00:00:00-04:00,158.96952480760055,162.3062170506738,158.37368095411156,161.92884826660156,19629000,0.0,0.0
2018-09-20 00:00:00-04:00,163.358871829392,165.29534174754156,163.32908115010815,164.8683319091797,18936000,0.0,0.0
2018-09-21 00:00:00-04:00,165.4840607849205,166.08982997870342,161.68062668663651,161.79978942871094,45994800,0.0,0.0
2018-09-24 00:00:00-04:00,159.9129668108193,164.5505701633516,159.76401339113255,164.26258850097656,19222800,0.0,0.0
2018-09-25 00:00:00-04:00,160.86629459739999,164.44131261170682,160.03211008974893,163.7660369873047,27622800,0.0,0.0
2018-09-26 00:00:00-04:00,163.16028917744478,168.12560525008192,163.07091712484342,165.79190063476562,25252200,0.0,0.0
2018-09-27 00:00:00-04:00,166.3877478205578,170.57847587859249,166.0501099578394,167.66879272460938,27266900,0.0,0.0
2018-09-28 00:00:00-04:00,167.1623175329473,167.6191180844817,161.4323390628726,163.3191680908203,34265600,0.0,0.0
2018-10-01 00:00:00-04:00,161.89907497537462,164.72931085397505,160.14134905646677,161.31317138671875,26407700,0.0,0.0
2018-10-02 00:00:00-04:00,160.4591386955215,161.1542798400418,157.56932141657936,158.22474670410156,36031000,0.0,0.0
2018-10-03 00:00:00-04:00,158.89010176785146,162.52471648249687,158.42336088167312,161.30323791503906,23109500,0.0,0.0
2018-10-04 00:00:00-04:00,160.33997265513239,160.33997265513239,156.25848276244213,157.74807739257812,25739600,0.0,0.0
2018-10-05 00:00:00-04:00,158.10558039164562,159.78384427641726,155.1164508086418,156.23861694335938,25744000,0.0,0.0
2018-10-08 00:00:00-04:00,154.4610350407743,157.24161487978859,153.3190184842043,156.1591796875,24046000,0.0,0.0
2018-10-09 00:00:00-04:00,156.59613745615854,159.47601465702692,156.3280061510065,156.80467224121094,18844400,0.0,0.0
2018-10-10 00:00:00-04:00,155.7321606394569,156.5961206765539,150.26037333000198,150.32989501953125,30610000,0.0,0.0
2018-10-11 00:00:00-04:00,149.08859001745896,153.73611873677723,148.12531745630287,152.2862548828125,35338900,0.0,0.0
2018-10-12 00:00:00-04:00,155.6427874078182,155.80168115276192,150.25046163291145,152.6735382080078,25293500,0.0,0.0
2018-10-15 00:00:00-04:00,152.25643802289184,154.49082994296967,151.49177521186425,152.45504760742188,15433500,0.0,0.0
2018-10-16 00:00:00-04:00,154.32201514506139,158.35386446360545,153.93472110336418,157.67857360839844,19180100,0.0,0.0
2018-10-17 00:00:00-04:00,158.45316093157854,159.37671758223593,156.85432858189583,158.3141326904297,17592000,0.0,0.0
2018-10-18 00:00:00-04:00,157.41042988237461,157.55939844231526,152.21671400145328,153.8453369140625,21675100,0.0,0.0
2018-10-19 00:00:00-04:00,154.77881075142426,156.25848018130944,152.4848374833779,152.9813690185547,19761300,0.0,0.0
2018-10-22 00:00:00-04:00,153.68646383778574,156.2485688531894,153.3885569837387,153.70632934570312,15424700,0.0,0.0
2018-10-23 00:00:00-04:00,150.1710072100987,153.69638433996218,149.80357870221385,153.3190155029297,19095000,0.0,0.0
2018-10-24 00:00:00-04:00,153.20979346802224,153.57722201311554,144.5900119300226,145.02694702148438,27744600,0.0,0.0
2018-10-25 00:00:00-04:00,146.7052132876706,151.15414706069078,145.9802814389943,149.9028778076172,22105700,0.0,0.0
2018-10-26 00:00:00-04:00,144.80846276523178,147.96639602442247,142.8024711400641,144.361572265625,31303300,0.0,0.0
2018-10-29 00:00:00-04:00,147.46987803922033,147.7975906976604,138.0655687796354,141.10433959960938,31336800,0.0,0.0
2018-10-30 00:00:00-04:00,138.9692533871976,145.6227731624568,138.7706437967156,145.2056884765625,50528300,0.0,0.0
2018-10-31 00:00:00-04:00,153.92476900962825,155.31505118466853,147.92667500067535,150.73703002929688,60101300,0.0,0.0
2018-11-01 00:00:00-04:00,150.46894162377004,151.6904051276369,148.31399627926237,150.6973419189453,25640800,0.0,0.0
2018-11-02 00:00:00-04:00,150.74700657395633,153.06084579847578,147.92671053962727,149.30706787109375,24708700,0.0,0.0
2018-11-05 00:00:00-05:00,149.05878360099314,149.1481556470227,146.41723200788547,147.64862060546875,15971200,0.0,0.0
2018-11-06 00:00:00-05:00,148.27425246853886,149.92274088940104,146.97334220189796,148.89988708496094,16667100,0.0,0.0
2018-11-07 00:00:00-05:00,150.51858232826675,151.94858047318192,148.79064706786775,150.47885131835938,21877400,0.0,0.0
2018-11-08 00:00:00-05:00,149.4460739521334,149.8929493242543,145.72208726289136,146.84423828125,24145800,0.0,0.0
2018-11-09 00:00:00-05:00,145.7320290293817,146.73501743680745,143.0706268459031,143.95445251464844,17326900,0.0,0.0
2018-11-12 00:00:00-05:00,143.47778347319866,144.03389650499133,139.51547054520407,140.568115234375,18542100,0.0,0.0
2018-11-13 00:00:00-05:00,141.01494966295635,143.87497602618785,140.63758086421353,141.17384338378906,15141700,0.0,0.0
2018-11-14 00:00:00-05:00,142.70317687478644,144.57014051441743,140.56809708490846,143.21957397460938,22068400,0.0,0.0
2018-11-15 00:00:00-05:00,141.3426669829366,143.8352498055647,139.85307239467778,142.8521270751953,30320300,0.0,0.0
2018-11-16 00:00:00-05:00,140.09139818865114,140.78653922583604,136.81428740999309,138.56207275390625,37250600,0.0,0.0
2018-11-19 00:00:00-05:00,136.65542697239982,136.79445521368626,130.29982858081726,130.63746643066406,44362700,0.0,0.0
2018-11-20 00:00:00-05:00,126.14883194719012,133.22937824639348,125.97008024706994,131.51136779785156,41939500,0.0,0.0
2018-11-21 00:00:00-05:00,133.4676810270502,136.23833569555546,133.19956488721374,133.88478088378906,25469700,0.0,0.0
2018-11-23 00:00:00-05:00,132.72288736464,133.56699712512034,130.3494669809507,130.8162078857422,11886100,0.0,0.0
2018-11-26 00:00:00-05:00,132.07740159770862,136.04965427733893,131.85892648809363,135.4339599609375,24263600,0.0,0.0
2018-11-27 00:00:00-05:00,134.8083043416341,135.66233914100255,132.78246245749503,134.06350708007812,20750300,0.0,0.0
2018-11-28 00:00:00-05:00,135.33462854398906,135.84108523433505,130.93536659359546,135.81129455566406,29847500,0.0,0.0
2018-11-29 00:00:00-05:00,134.9771233323317,139.01889708134053,134.71893240319923,137.7179718017578,24238700,0.0,0.0
2018-11-30 00:00:00-05:00,137.30090852480677,139.99211638467614,136.40715773236062,139.63461303710938,25732600,0.0,0.0
2018-12-03 00:00:00-05:00,142.0080212197644,142.68329684446113,139.78355445329146,140.11126708984375,24819200,0.0,0.0
2018-12-04 00:00:00-05:00,139.7537545348808,142.39530580427783,136.20852743369147,136.97317504882812,30307400,0.0,0.0
2018-12-06 00:00:00-05:00,132.8917132022535,138.730914009161,132.74274464337415,138.66140747070312,28218100,0.0,0.0
2018-12-07 00:00:00-05:00,138.2840432171728,139.89280066634169,135.7120133031966,136.46673583984375,21195500,0.0,0.0
2018-12-10 00:00:00-05:00,138.6316205066074,142.0576853115259,138.04570173734353,140.8660125732422,26422200,0.0,0.0
2018-12-11 00:00:00-05:00,142.88192272662894,142.88192272662894,140.12120853922576,141.0944061279297,20300300,0.0,0.0
2018-12-12 00:00:00-05:00,142.08747182876053,146.16896182363112,141.52141858172638,143.49761962890625,23696900,0.0,0.0
2018-12-13 00:00:00-05:00,144.5602174766294,144.83827396073877,142.19672220875788,144.00408935546875,18148600,0.0,0.0
